pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
22100000,158,1.138,0.6321008049443652,0.6314830283891404,0.6313069169622265,0.6311547198543396,0.6310825445737281,0.6309178788769143,0.6308029854295583
22100000,169,0.356,0.6321005500327823,0.6314830283891085,0.6313068578431312,0.6311546589215232,0.6310824213485065,0.6309177473187453,0.6308028442260809
22100010,5,0.464,0.6321004031002155,0.6314828465107626,0.6313066841435545,0.6311544855027962,0.631082255966339,0.6309175832356643,0.6308026814455957
22100010,147,0.62,0.6321004906170379,0.6314828908604506,0.6313067225091544,0.631154497654617,0.6310823434471279,0.6309177566431962,0.6308029251262373
22100010,149,0.878,0.6321005955684359,0.6314829063714248,0.631306817200232,0.631154667064444,0.6310826149713171,0.6309180224278117,0.6308032463196314
22100010,160,0.28,0.6321003431221491,0.6314828465114489,0.6313066702251436,0.6311545103696352,0.6310824264221995,0.6309179489082082,0.6308033406921703
22100010,161,0.826,0.6321005421519651,0.6314828732926483,0.6313067842425557,0.6311546426716252,0.6310827477051981,0.6309183350247113,0.63080377428764
22100010,162,0.626,0.6321005439745728,0.6314829525494163,0.6313068947534096,0.6311547881444478,0.6310830396225602,0.6309186256128122,0.6308041189645535
22100010,163,0.682,0.6321006227478662,0.631483015462878,0.6313069950913092,0.6311549386337181,0.6310832571059659,0.630918889946221,0.6308043986414188
22100010,164,0.532,0.6321006373889175,0.6314830943534439,0.6313071126726889,0.6311550419326639,0.6310834052478455,0.6309190452880328,0.6308044477591815
22100010,172,0.552,0.6321004317871626,0.6314828465115331,0.6313066907874786,0.6311545160890005,0.6310823812769847,0.6309177760836794,0.6308030288772576
22100010,173,0.5,0.6321004563310156,0.6314828993086471,0.6313067838829739,0.6311546070627251,0.6310825479268447,0.6309179987088488,0.630803290421787
22100025,5,0.426,0.632100117508098,0.631482573694036,0.6313064084610891,0.6311542097845181,0.6310819763857853,0.6309173034820362,0.630802401179259
22100025,153,0.18,0.632100037319503,0.6314825736946826,0.6313063898558783,0.6311541906127868,0.6310819376267923,0.6309172621073125,0.6308023567704615
22101000,2,0.668,0.6320824372371302,0.6314648397762426,0.6312886932968967,0.6311364985834895,0.631064230170406,0.630899615532752,0.6307849794350586
22101000,5,0.456,0.6320824275428082,0.6314649097493301,0.6312887897592661,0.6311367164910234,0.6310647934133254,0.6309002625566145,0.6307855160054275
22101000,6,1.894,0.6320829411506221,0.6314649684667082,0.6312889890215153,0.6311368543907986,0.631064958878497,0.6309004337192953,0.630785750922393
22101000,149,1.246,0.632082816295645,0.6314650691788295,0.631288900478165,0.6311365903195201,0.6310643881748801,0.6308998251395241,0.6307849979238641
22101000,151,0.934,0.632082695280483,0.6314650222346841,0.6312888609996367,0.6311367239886159,0.6310646107033488,0.6309001107959672,0.6307854227685588
22101000,154,0.576,0.6320825914481445,0.6314650579732773,0.6312889895178823,0.6311368203095333,0.6310647414885183,0.630900259959414,0.6307855644771471
22101000,157,0.828,0.632082631234712,0.6314650097049658,0.6312889328234176,0.6311367636175632,0.6310648060046747,0.6309003506212314,0.6307856680972449
22101000,158,0.55,0.6320825905530073,0.6314650695234123,0.631288957871647,0.6311368084402094,0.6310648689991737,0.6309004216673493,0.630785769348711
22101000,160,0.446,0.6320825454144522,0.6314650472020378,0.6312890004142243,0.6311368672371948,0.6310649503186673,0.6309004557662086,0.6307856975514569
22101001,0,1.162,0.6320825800676422,0.6314648215868848,0.6312886246033219,0.6311364283436621,0.6310641762915477,0.6308996011993317,0.6307847582570154
22101001,2,0.972,0.6320826259287737,0.6314649337862029,0.6312887544796467,0.6311365985727904,0.6310645092227847,0.630899907817826,0.630785115295937
22101001,151,0.632,0.6320824307054919,0.6314648477027149,0.6312886723783101,0.6311364775890105,0.6310642062611241,0.6308995506456124,0.6307846480214254
22101001,163,0.224,0.6320822742775855,0.6314648215875284,0.6312886415304493,0.631136445794975,0.6310641419641495,0.6308995060494873,0.6307846679404578
22101001,166,0.27,0.6320823091984477,0.6314648450515598,0.6312887134544111,0.6311365650551551,0.6310644116032301,0.6308999099547667,0.6307851667284496
22101001,168,0.298,0.6320823416297954,0.6314648692955641,0.6312887930793474,0.6311366735624419,0.6310646118523219,0.6309000306857628,0.6307853052805771
22101003,5,0.248,0.6320822456698939,0.6314647852080081,0.6312886069754513,0.6311364112982323,0.6310641092586246,0.6308994495758837,0.6307845422089148
22102000,151,1.388,0.6320644925973424,0.6314466905134853,0.6312705579423656,0.6311183683930397,0.6310461016648018,0.6308814695512932,0.6307665733232907
22102000,166,1.548,0.6320645080010424,0.6314466495189118,0.6312705700396273,0.631118380861965,0.6310461268823357,0.6308814964747631,0.6307666022205831
22102000,173,0.582,0.6320643077853095,0.631446777461984,0.6312705414063544,0.6311183447833022,0.6310460342186737,0.6308814118799955,0.6307665135003921
22102004,5,0.968,0.6320642460327388,0.6314465767539261,0.6312704534303412,0.6311182629164382,0.6310459624940344,0.6308814766787623,0.6307666079959784
22102004,149,0.438,0.6320640732362709,0.6314465767545251,0.6312704133479516,0.6311182216083844,0.6310458789677978,0.6308812367905536,0.6307663288312284
22102005,0,0.03,0.6320639219968895,0.6314465585627523,0.6312703620468302,0.6311181692904039,0.6310457916884992,0.630881185649839,0.6307663454740361
22102005,3,0.458,0.6320640642076333,0.6314465617055967,0.6312704429057013,0.6311183061148204,0.6310460748717044,0.6308815760175637,0.63076686098143
22102005,6,0.546,0.6320641338828025,0.6314466100631401,0.6312705533922586,0.6311184306514291,0.6310464003756332,0.6308819006116191,0.6307671455934952
22102005,147,0.842,0.6320644325419961,0.6314468458153792,0.6312706080824139,0.6311183666691861,0.6310461660225988,0.6308814681202044,0.6307664045498472
22102005,151,0.206,0.6320641765110998,0.6314467873004441,0.631270505721404,0.6311183471655091,0.6310460998871672,0.6308814917221205,0.6307666324091595
22102005,159,0.44,0.6320640556714631,0.6314465585635194,0.631270395308067,0.6311182035769065,0.6310458610405685,0.6308812189004852,0.6307663109629168
22102005,164,0.658,0.6320641624594897,0.6314466010699364,0.6312705015735519,0.6311183376248999,0.6310461180176633,0.6308815656441138,0.6307668016683096
22102005,166,0.462,0.6320641565053305,0.6314466584700772,0.6312705459436067,0.6311183971853577,0.6310462206146574,0.6308817002305056,0.6307669917862367
22102005,169,0.29,0.6320641012719498,0.6314466705289035,0.631270585971007,0.6311184536292419,0.631046299911817,0.6308817621611917,0.6307669821366046
22102009,148,0.676,0.6320640597473803,0.6314464857992659,0.6312703403909272,0.6311182141675716,0.6310460516691878,0.6308814617198609,0.6307666651212541
22102009,149,1.368,0.6320643361875834,0.6314465504683882,0.631270500830351,0.6311183308213354,0.6310462336739837,0.6308816624390378,0.6307668812165804
22102009,158,0.52,0.6320640088862858,0.6314464857992962,0.6312703285947976,0.6311181370631753,0.6310458006778465,0.6308811594522477,0.6307663254319601
22102009,162,0.716,0.6320641272468265,0.6314465520286001,0.6312704464871135,0.6311182893169237,0.63104607689555,0.6308815046286507,0.6307666515955486
22102009,174,0.972,0.6320641562534374,0.6314464857994179,0.6312703627709705,0.6311181722885005,0.6310458719163868,0.6308812820072783,0.630766454494496
22102012,164,0.79,0.6320640422644442,0.6314464312261666,0.6312702944381763,0.6311181035436281,0.6310457885033331,0.6308811502021173,0.6307662465617606
22102013,153,0.904,0.6320640612152267,0.6314464130350632,0.6312702848680339,0.6311180942411687,0.6310458131600658,0.6308812434436105,0.6307664144960741
22102013,155,0.348,0.6320639638147759,0.6314465003305684,0.6312703654003323,0.6311182253577406,0.6310460147382277,0.6308814590577744,0.6307666772754091
22102013,164,0.532,0.6320639399308995,0.6314464130350743,0.6312702567394592,0.6311180652498062,0.6310457295981451,0.6308810885625189,0.6307661817364436
22102013,170,1.116,0.6320641819448457,0.6314464754636385,0.6312703967073928,0.631118198687483,0.6310459659251824,0.630881335611755,0.6307664482525386
22102014,0,1.992,0.632064397722179,0.6314463948434151,0.6312701983314778,0.6311180056064551,0.6310456520062079,0.6308812089389502,0.6307664628630756
22102014,2,0.342,0.6320640445865776,0.6314465872028782,0.631270280581964,0.631118199483199,0.6310461789298979,0.6308816328789717,0.630767011664342
22102014,3,1.532,0.6320644506643784,0.6314466362426385,0.6312704386865515,0.6311183298438241,0.6310463442182499,0.6308819344937624,0.6307673409120308
22102014,6,0.678,0.632064334662101,0.6314468326495928,0.6312705954430938,0.6311184702716207,0.6310465463804686,0.6308820832983257,0.6307672691206164
22102014,147,1.164,0.632064581634335,0.6314469350613142,0.6312707629719634,0.6311184345446433,0.6310461729001464,0.6308816784871429,0.6307668234422863
22102014,150,2.738,0.6320650112402864,0.6314468333810744,0.631270713907735,0.6311184817594412,0.6310467393746999,0.630882516282327,0.6307679126524601
22102014,151,1.812,0.6320648215527978,0.6314469776007794,0.6312707807368655,0.6311186275848724,0.6310469951240844,0.6308826025871693,0.6307681727964304
22102014,152,0.39,0.6320643601642192,0.6314469450352714,0.6312708509577818,0.631118851893116,0.6310470893067184,0.6308827874524109,0.630768483141097
22102014,153,2.276,0.6320650442503485,0.6314470305569175,0.6312711001654843,0.6311189118230408,0.631047426591018,0.6308831503015555,0.6307684277089336
22102014,155,0.966,0.6320647210750242,0.6314471507768339,0.6312710851240775,0.6311189996006431,0.631047045696861,0.6308826751227211,0.6307686310169861
22102014,157,0.466,0.6320646385543207,0.631447254616355,0.6312709156649037,0.6311187354092376,0.6310471301071813,0.630882711219437,0.6307681097419566
22102014,159,4.272,0.6320655351952973,0.6314468621938393,0.6312710124711984,0.6311187727653529,0.6310470748850867,0.630882590880839,0.6307679187032156
22102014,166,2.04,0.6320647300006415,0.6314467479289938,0.631270396982401,0.6311182037907805,0.6310460086098862,0.6308814666976802,0.6307667233191236
22102014,169,0.726,0.6320641664389229,0.6314466085545802,0.6312705018326917,0.6311183231864095,0.6310463481900188,0.630881912090773,0.6307671425764022
22102014,170,0.576,0.6320642042873531,0.6314467241197781,0.6312705757012425,0.631118436012408,0.6310464640210581,0.6308819776506516,0.6307675001966115
22102014,172,0.73,0.6320643021986388,0.631446765909726,0.6312706722014918,0.6311184926709961,0.6310467415867382,0.6308824139759227,0.6307678351659617
22102014,173,1.022,0.6320644148251923,0.6314467860948048,0.6312706554069013,0.631118597178827,0.6310468902813305,0.630882524643113,0.6307679462300946
22102014,174,1.048,0.6320643537656172,0.6314467066035954,0.6312707500720119,0.6311186749452099,0.6310468701868983,0.6308824488974237,0.6307679174146512
22103000,2,0.408,0.6320459185192532,0.6314284576137718,0.631252292413855,0.6311001040763086,0.6310277035639772,0.6308632450095109,0.6307484347018152
22103000,5,1.892,0.6320464386946218,0.6314285003597142,0.6312524913454602,0.6311003473846152,0.6310282032383931,0.6308636820727361,0.6307488565224997
22103001,5,0.784,0.6320460229001434,0.6314284394211337,0.6312523026544561,0.6311001151929303,0.6310277445848669,0.6308631215046835,0.6307482148892576
22103001,147,0.84,0.6320462210995099,0.631428653566913,0.631252485841854,0.6311002513382822,0.6310279894949119,0.6308632999329661,0.630748225014534
22103001,153,0.482,0.6320460059276073,0.6314285380019133,0.6312523972900838,0.6311001795816996,0.6310278412822078,0.6308632194863656,0.6307483214082713
22103001,174,1.024,0.6320461011564285,0.6314284394219278,0.6312523207942703,0.6311001338943396,0.631027782419596,0.630863161904247,0.6307483275308808
22103003,158,0.57,0.6320459166867243,0.6314284030364194,0.6312522500793386,0.6311000621324959,0.6310276743705455,0.630863049046152,0.6307481397847696
22103003,165,0.526,0.632045944590235,0.6314284501515217,0.6312522911635351,0.6311000979102042,0.6310277270228245,0.6308631195954736,0.6307482175832291
22103004,0,2.588,0.6320465564628308,0.6314283848432163,0.6312521887922597,0.6310999995219375,0.6310275662771841,0.6308634491769246,0.6307487089258308
22103004,3,5.773,0.632047825227881,0.6314286559872153,0.6312526715777393,0.6311005506103237,0.6310289692648152,0.6308646757738712,0.6307499883965996
22103004,5,3.936,0.6320477417564794,0.6314291924114716,0.6312530146089705,0.6311010011880748,0.631029039088179,0.6308647512310276,0.6307501951350165
22103004,173,4.586,0.6320472079422905,0.6314283848442148,0.631252535575962,0.6311003569524601,0.6310282891334643,0.6308637066336082,0.6307488469163307
22103005,0,0.508,0.6320458600325025,0.6314283666502984,0.6312521706000275,0.631099981333193,0.6310275480327403,0.6308630116220602,0.6307482892978314
22103005,3,1.066,0.6320460871701378,0.631428419873081,0.6312522974416945,0.631100216358107,0.6310281140253554,0.6308637321264584,0.6307491304737327
22103005,4,1.07,0.6320461766402263,0.6314285333444737,0.631252457117469,0.6311003172480091,0.6310283242064683,0.6308639633730759,0.6307493056087592
22103005,6,0.99,0.6320462606037104,0.6314286412868263,0.6312525905965302,0.6311005059643038,0.6310285284892185,0.630864089335221,0.6307493148724569
22103005,157,0.556,0.6320458756846579,0.631428366651018,0.6312522126362591,0.631100024663889,0.6310276356749558,0.6308630102322126,0.6307481007922567
22103005,172,1.324,0.6320461261010141,0.6314283666511669,0.6312522707114072,0.6311000845215008,0.6310277567279818,0.6308631394722378,0.6307482395074983
22103006,3,1.106,0.6320460367994399,0.6314283484576745,0.6312522360429825,0.6311000493460126,0.6310277041164213,0.6308630845458053,0.6307481818883927
22103006,150,1.994,0.6320463263448163,0.6314283484584382,0.6312523031856181,0.6311001185533042,0.631027844088739,0.6308632339894222,0.6307483422878336
22103006,170,0.964,0.6320459904997338,0.63142834845842,0.6312522252961787,0.6311000382743658,0.6310276817400852,0.6308630606623352,0.6307481562531585
22103007,0,0.001,0.6320456582817426,0.6314283302648436,0.6312521342155581,0.6310999449557059,0.6310275115438496,0.6308628801993157,0.6307479638936389
22103008,162,0.802,0.6320459012403207,0.631428312072961,0.6312521766617443,0.6310999892707828,0.6310276197164283,0.6308629969424651,0.630748090528731
22103009,146,1.216,0.632046018011692,0.6314282938802264,0.6312521897769289,0.6311000033496555,0.6310276667263384,0.6308630483802073,0.6307481470712628
22103010,147,1.158,0.6320460567516941,0.6314283674609988,0.6312522222011199,0.6310999806403806,0.6310276393399602,0.6308630203910855,0.630748374296034
22103010,151,2.512,0.6320465436570906,0.6314284231886916,0.6312524222736124,0.6311002723930716,0.6310281583414762,0.6308636711037724,0.6307489256619317
22103010,154,1.242,0.6320463175888997,0.6314286345870983,0.6312525134298715,0.6311002907375374,0.6310282602854663,0.6308637282820643,0.6307486425590213
22103011,151,1.526,0.6320460826542115,0.6314282574948674,0.6312521768343399,0.6311000513379462,0.6310278922802133,0.6308633288430906,0.6307485944989478
22103011,152,1.268,0.6320461132725184,0.6314284034918776,0.631252341363974,0.6311001596819551,0.6310280270967645,0.6308635082391012,0.6307488225390696
22103011,155,0.564,0.6320460416185008,0.6314285847178193,0.6312524574267028,0.6311003142945546,0.6310282489734095,0.6308636765450678,0.6307487798538939
22103011,170,0.744,0.6320458276729514,0.6314282574948707,0.6312521176986723,0.6310999301838254,0.6310275558413942,0.630862932495888,0.6307480253577956
22103012,149,1.552,0.6320460729132708,0.6314282393021503,0.6312521606083273,0.6310999749712751,0.6310276649537145,0.630863050235652,0.6307481530633052
22103013,2,0.288,0.6320456425499328,0.6314282211086365,0.6312520468404634,0.631099858269845,0.6310274474718087,0.6308628192900104,0.6307479065199505
22103013,165,0.584,0.6320457390656652,0.6314282211094103,0.6312520692153003,0.631099881336036,0.6310274941330593,0.630862869112781,0.6307479599948045
22110003,3,1.296,0.6319185827722201,0.6313010135722934,0.6311249188470851,0.6309727570184149,0.6309000371296406,0.6307355278092732,0.6306206069691888
22110004,170,0.62,0.6319183439852479,0.6313009953687609,0.6311248494832237,0.630972686093129,0.6308999122605151,0.6307353957518158,0.6306206596535738
